466962, 11.06
466967, 11.04
466972, 11.02
466977, 11.00
466982, 10.99
466987, 11.02
466992, 11.06
466997, 11.04
467002, 11.03
467007, 11.01
467012, 10.99
467017, 10.98
467022, 11.01
467027, 11.05
467032, 11.03
467037, 11.02
467042, 11.00
467047, 10.98
467052, 10.97
467057, 11.01
467062, 11.04
467067, 11.03
467072, 11.01
467077, 10.99
467082, 11.03
467087, 11.07
467092, 11.05
467097, 11.03
467102, 11.01
467107, 11.00
467112, 10.98
467117, 11.02
467122, 11.06
467127, 11.04
467132, 11.02
467137, 11.00
467142, 10.99
467147, 10.97
467152, 11.01
467157, 11.05
467162, 11.03
467167, 11.01
467172, 10.99
467177, 10.98
467182, 10.96
467187, 11.00
467192, 11.04
467197, 11.02
467202, 11.00
467207, 10.99
467212, 10.97
467217, 10.96
467222, 10.94
467227, 10.93
467232, 10.97
467237, 11.01
467242, 10.99
467247, 10.97
467252, 10.96
467257, 10.94
467262, 10.93
467267, 10.97
467272, 11.01
467277, 10.99
467282, 10.97
467287, 10.96
467292, 10.94
467297, 10.93
467302, 10.97
467307, 11.01
467312, 10.99
467317, 10.97
467322, 10.96
467327, 10.94
467332, 10.93
467337, 10.97
467342, 11.01
467347, 10.99
467352, 10.98
467357, 10.96
467362, 10.94
467367, 10.93
467372, 10.97
467377, 11.01
467382, 10.99
467387, 10.98
467392, 10.96
467397, 10.95
467402, 10.98
467407, 11.02
467412, 11.01
467417, 10.99
467422, 10.97
467427, 10.96
467432, 11.00
467437, 11.03
467442, 11.02
467447, 11.00
467452, 10.98
467457, 11.02
467462, 11.06
467467, 11.04
467472, 11.02
467477, 11.01
467482, 10.99
467487, 10.97
467492, 11.01
467497, 11.05
467502, 11.03
467507, 11.01
467512, 11.00
467517, 10.98
467522, 10.97
467527, 11.00
467532, 11.04
467537, 11.02
467542, 11.01
467547, 10.99
467552, 10.97
467557, 10.96
467562, 11.00
467567, 11.04
467572, 11.02
467577, 11.00
467582, 10.98
467587, 11.02
467592, 11.06
467597, 11.04
467602, 11.02
467607, 11.01
467612, 11.04
467617, 11.08
467622, 11.06
467627, 11.04
467632, 11.03
467637, 11.01
467642, 10.99
467647, 11.03
467652, 11.07
467657, 11.05
467662, 11.03
467667, 11.01
467672, 11.00
467677, 10.98
467682, 11.02
467687, 11.06
467692, 11.04
467697, 11.02
467702, 11.00
467707, 10.99
467712, 10.97
467717, 11.01
467722, 11.05
467727, 11.03
467732, 11.01
467737, 11.00
467742, 10.98
467747, 10.96
467752, 11.00
467757, 11.04
467762, 11.02
467767, 11.00
467772, 10.99
467777, 10.97
467782, 10.96
467787, 11.00
467792, 11.03
467797, 11.02
467802, 11.00
467807, 10.98
467812, 10.97
467817, 10.95
467822, 10.99
467827, 11.03
467832, 11.01
467837, 11.00
467842, 10.98
467847, 10.96
467852, 10.95
467857, 10.99
467862, 11.03
467867, 11.01
467872, 10.99
467877, 10.98
467882, 11.01
467887, 11.05
467892, 11.03
467897, 11.02
467902, 11.00
467907, 10.98
467912, 10.97
467917, 11.01
467922, 11.04
467927, 11.03
467932, 11.01
467937, 10.99
467942, 10.98
467947, 10.96
467952, 10.95
467957, 10.98
467962, 11.02
467967, 11.01
467972, 10.99
467977, 10.97
467982, 10.96
467987, 11.00
467992, 11.03
467997, 11.02
468002, 11.00
468007, 10.98
468012, 10.97
468017, 10.95
468022, 10.94
468027, 10.98
468032, 11.02
468037, 11.00
468042, 10.98
468047, 10.97
468052, 10.95
468057, 10.99
468062, 11.03
468067, 11.01
468072, 10.99
468077, 10.98
468082, 10.96
468087, 10.95
468092, 10.99
468097, 11.02
468102, 11.01
468107, 10.99
468112, 10.98
468117, 10.96
468122, 10.94
468127, 10.98
468132, 11.02
468137, 11.01
468142, 10.99
468147, 10.97
468152, 11.01
468157, 11.05
468162, 11.03
468167, 11.01
468172, 11.00
468177, 11.03
468182, 11.07
468187, 11.05
468192, 11.03
468197, 11.02
468202, 11.00
468207, 10.98
