301702, 5.96
301707, 5.99
301712, 6.02
301717, 6.00
301722, 5.98
301727, 6.01
301732, 6.04
301737, 6.01
301742, 5.99
301747, 6.02
301752, 5.99
301757, 5.97
301762, 6.00
301767, 6.03
301772, 6.01
301777, 5.98
301782, 6.01
301787, 6.04
301792, 6.02
301797, 6.00
301802, 6.03
301807, 6.06
301812, 6.03
301817, 6.01
301822, 5.98
301827, 5.96
301832, 5.99
301837, 6.02
301842, 6.05
301847, 6.03
301852, 6.00
301857, 6.03
301862, 6.01
301867, 5.98
301872, 6.01
301877, 6.04
301882, 6.02
301887, 5.99
301892, 6.02
301897, 6.00
301902, 5.98
301907, 6.01
301912, 6.04
301917, 6.01
301922, 5.99
301927, 6.02
301932, 6.05
301937, 6.02
301942, 6.00
301947, 6.03
301952, 6.06
301957, 6.03
301962, 6.01
301967, 6.04
301972, 6.01
301977, 5.99
301982, 6.02
301987, 6.00
301992, 5.97
301997, 6.00
302002, 6.03
302007, 6.01
302012, 5.99
302017, 6.02
302022, 6.05
302027, 6.02
302032, 6.00
302037, 5.97
302042, 5.95
302047, 5.98
302052, 6.01
302057, 5.99
302062, 5.97
302067, 6.00
302072, 5.97
302077, 5.95
302082, 5.98
302087, 6.01
302092, 5.99
302097, 5.97
302102, 6.00
302107, 5.97
302112, 5.95
302117, 5.98
302122, 6.01
302127, 5.99
302132, 5.97
302137, 6.00
302142, 6.03
302147, 6.00
302152, 5.98
302157, 6.01
302162, 5.99
302167, 5.96
302172, 6.00
302177, 5.97
302182, 5.95
302187, 5.98
302192, 6.01
302197, 5.99
302202, 5.97
302207, 6.00
302212, 5.97
302217, 5.95
302222, 5.98
302227, 6.01
302232, 5.99
302237, 5.97
302242, 6.00
302247, 5.97
302252, 5.95
302257, 5.98
302262, 6.01
302267, 5.99
302272, 5.97
302277, 6.00
302282, 5.97
302287, 5.95
302292, 5.98
302297, 6.01
302302, 5.99
302307, 5.97
302312, 6.00
302317, 5.97
302322, 5.95
302327, 5.98
302332, 6.01
302337, 5.99
302342, 5.97
302347, 6.00
302352, 6.03
302357, 6.00
302362, 5.98
302367, 6.01
302372, 6.04
302377, 6.02
302382, 5.99
302387, 6.02
302392, 6.00
302397, 5.97
302402, 6.01
302407, 6.04
302412, 6.01
302417, 5.99
302422, 6.02
302427, 6.05
302432, 6.02
302437, 6.00
302442, 6.03
302447, 6.00
302452, 5.98
302457, 6.01
302462, 6.04
302467, 6.02
302472, 5.99
302477, 6.02
302482, 6.05
302487, 6.03
302492, 6.00
302497, 6.03
302502, 6.01
302507, 5.98
302512, 6.02
302517, 5.99
302522, 5.97
302527, 6.00
302532, 6.03
302537, 6.01
302542, 5.98
302547, 6.01
302552, 6.04
302557, 6.02
302562, 5.99
302567, 6.02
302572, 6.00
302577, 5.98
302582, 6.01
302587, 6.04
302592, 6.01
302597, 5.99
302602, 6.02
302607, 5.99
302612, 5.97
302617, 6.00
302622, 6.03
302627, 6.01
302632, 5.98
302637, 6.02
302642, 6.04
302647, 6.02
302652, 6.00
302657, 6.03
302662, 6.00
302667, 5.98
302672, 6.01
302677, 5.99
302682, 5.96
302687, 5.99
302692, 6.02
302697, 6.00
302702, 5.98
302707, 6.01
302712, 6.04
302717, 6.01
302722, 5.99
302727, 6.02
302732, 6.00
302737, 5.97
302742, 6.00
302747, 5.98
302752, 5.96
302757, 5.99
302762, 6.02
302767, 5.99
302772, 5.97
302777, 6.00
302782, 6.03
302787, 6.01
302792, 5.98
302797, 6.01
302802, 5.99
302807, 5.97
302812, 6.00
302817, 5.98
302822, 5.95
302827, 5.98
302832, 6.01
302837, 6.04
302842, 6.02
302847, 6.00
302852, 6.03
302857, 6.00
302862, 5.98
302867, 6.01
302872, 5.99
302877, 5.96
302882, 5.99
302887, 5.97
302892, 5.95
302897, 5.98
302902, 6.01
302907, 6.04
302912, 6.02
302917, 5.99
302922, 6.02
302927, 6.00
302932, 5.97
302937, 6.01
302942, 5.98
302947, 5.96
