464588, 13.98
464593, 13.98
464598, 13.98
464603, 13.98
464608, 13.98
464613, 13.98
464618, 13.98
464623, 13.98
464628, 13.98
464633, 13.98
464638, 13.98
464643, 13.97
464648, 13.97
464653, 14.03
464658, 14.03
464663, 13.97
464668, 13.97
464673, 13.97
464678, 14.02
464683, 14.08
464688, 14.07
464693, 14.01
464698, 13.96
464703, 14.01
464708, 14.07
464713, 14.06
464718, 14.06
464723, 14.00
464728, 13.95
464733, 13.95
464738, 14.00
464743, 14.05
464748, 14.05
464753, 14.05
464758, 14.05
464763, 14.04
464768, 14.04
464773, 14.04
464778, 14.04
464783, 14.03
464788, 14.03
464793, 14.03
464798, 14.03
464803, 14.03
464808, 14.02
464813, 14.02
464818, 14.02
464823, 14.02
464828, 14.02
464833, 14.01
464838, 14.01
464843, 14.01
464848, 14.01
464853, 14.01
464858, 14.01
464863, 14.01
464868, 14.00
464873, 14.00
464878, 14.00
464883, 14.00
464888, 14.00
464893, 14.00
464898, 14.00
464903, 14.00
464908, 14.00
464913, 13.99
464918, 14.05
464923, 14.10
464928, 14.09
464933, 14.04
464938, 14.03
464943, 14.03
464948, 14.03
464953, 14.08
464958, 14.08
464963, 14.07
464968, 14.07
464973, 14.07
464978, 14.06
464983, 14.06
464988, 14.06
464993, 14.06
464998, 14.05
465003, 14.05
465008, 14.05
465013, 14.04
465018, 14.04
465023, 14.04
465028, 14.04
465033, 14.03
465038, 14.03
465043, 14.03
465048, 14.03
465053, 14.03
465058, 14.02
465063, 14.02
465068, 14.02
465073, 14.02
465078, 14.02
465083, 14.02
465088, 14.01
465093, 14.01
465098, 14.01
465103, 14.01
465108, 14.01
465113, 14.01
465118, 14.00
465123, 14.00
465128, 14.00
465133, 14.00
465138, 14.00
465143, 14.00
465148, 14.00
465153, 14.00
465158, 14.00
465163, 13.99
465168, 13.99
465173, 13.99
465178, 13.99
465183, 13.99
465188, 13.99
465193, 13.99
465198, 13.99
465203, 13.99
465208, 13.99
465213, 13.99
465218, 13.99
465223, 13.98
465228, 13.98
465233, 13.93
465238, 13.93
465243, 13.99
465248, 13.98
465253, 13.98
465258, 13.98
465263, 13.93
465268, 13.93
465273, 13.98
465278, 13.98
465283, 13.98
465288, 13.98
465293, 13.93
465298, 13.93
465303, 13.98
465308, 13.98
465313, 13.98
465318, 13.98
465323, 13.93
465328, 13.87
465333, 13.93
465338, 13.99
465343, 13.99
465348, 13.98
465353, 13.98
465358, 13.98
465363, 13.98
465368, 13.98
465373, 13.98
465378, 13.98
465383, 13.98
465388, 13.98
465393, 13.98
465398, 13.98
465403, 13.98
465408, 13.98
465413, 13.98
465418, 13.98
465423, 13.98
465428, 13.98
465433, 13.98
465438, 13.98
465443, 13.97
465448, 13.97
465453, 13.97
465458, 13.97
465463, 13.97
465468, 13.97
465473, 13.97
465478, 13.97
465483, 13.97
465488, 13.97
465493, 13.97
465498, 13.97
465503, 13.97
465508, 13.97
465513, 13.97
465518, 13.97
465523, 13.97
465528, 13.97
465533, 13.97
465538, 13.97
465543, 13.97
465548, 14.02
465553, 14.08
465558, 14.07
465563, 14.01
465568, 14.01
465573, 14.07
465578, 14.06
465583, 14.06
465588, 14.06
465593, 14.05
465598, 14.05
465603, 14.05
465608, 14.04
465613, 14.04
465618, 14.04
465623, 14.04
465628, 14.04
465633, 14.03
465638, 14.03
465643, 14.03
465648, 14.03
465653, 14.02
465658, 14.02
465663, 14.07
465668, 14.13
465673, 14.07
465678, 14.01
465683, 14.01
465688, 14.01
465693, 14.00
465698, 14.06
465703, 14.05
465708, 14.00
465713, 14.00
465718, 14.00
465723, 13.99
465728, 14.05
465733, 14.10
465738, 14.04
465743, 13.98
465748, 14.04
465753, 14.09
465758, 14.09
465763, 14.08
465768, 14.02
465773, 13.97
465778, 13.97
465783, 13.97
465788, 14.02
465793, 14.07
465798, 14.02
465803, 13.96
465808, 13.96
465813, 13.96
465818, 13.96
465823, 13.96
465828, 13.96
465833, 13.96
