365463, 10.96
365468, 11.00
365473, 10.98
365478, 10.97
365483, 11.01
365488, 10.99
365493, 10.97
365498, 10.96
365503, 11.00
365508, 11.03
365513, 11.02
365518, 11.00
365523, 10.98
365528, 10.97
365533, 10.95
365538, 10.99
365543, 11.03
365548, 11.01
365553, 11.00
365558, 10.98
365563, 11.02
365568, 11.00
365573, 10.98
365578, 11.02
365583, 11.01
365588, 10.99
365593, 10.97
365598, 11.01
365603, 11.00
365608, 10.98
365613, 11.02
365618, 11.00
365623, 10.98
365628, 10.97
365633, 11.01
365638, 11.04
365643, 11.03
365648, 11.01
365653, 10.99
365658, 11.03
365663, 11.01
365668, 11.00
365673, 11.03
365678, 11.02
365683, 11.00
365688, 10.98
365693, 11.02
365698, 11.06
365703, 11.04
365708, 11.02
365713, 11.01
365718, 10.99
365723, 10.97
365728, 11.01
365733, 11.05
365738, 11.03
365743, 11.01
365748, 11.00
365753, 10.98
365758, 11.02
365763, 11.06
365768, 11.04
365773, 11.02
365778, 11.00
365783, 10.99
365788, 11.03
365793, 11.01
365798, 10.99
365803, 11.03
365808, 11.01
365813, 11.00
365818, 10.98
365823, 11.02
365828, 11.05
365833, 11.04
365838, 11.02
365843, 11.00
365848, 10.99
365853, 10.97
365858, 11.01
365863, 10.99
365868, 10.98
365873, 11.01
365878, 11.00
365883, 10.98
365888, 10.97
365893, 11.00
365898, 10.99
365903, 10.97
365908, 11.01
365913, 10.99
365918, 11.03
365923, 11.01
365928, 11.00
365933, 10.98
365938, 10.97
365943, 11.00
365948, 10.99
365953, 11.03
365958, 11.01
365963, 10.99
365968, 10.98
365973, 10.96
365978, 11.00
365983, 10.98
365988, 10.97
365993, 10.95
365998, 10.99
366003, 11.03
366008, 11.01
366013, 11.00
366018, 10.98
366023, 10.96
366028, 10.95
366033, 10.99
366038, 11.03
366043, 11.01
366048, 10.99
366053, 10.98
366058, 11.01
366063, 11.00
366068, 10.98
366073, 11.02
366078, 11.00
366083, 10.99
366088, 10.97
366093, 10.95
366098, 10.94
366103, 10.98
366108, 11.02
366113, 11.00
366118, 10.98
366123, 10.97
366128, 10.95
366133, 10.94
366138, 10.98
366143, 11.02
366148, 11.00
366153, 10.98
366158, 10.97
366163, 10.95
366168, 10.94
366173, 10.98
366178, 11.01
366183, 11.00
366188, 11.04
366193, 11.02
366198, 11.00
366203, 11.04
366208, 11.02
366213, 11.00
366218, 10.99
366223, 11.03
366228, 11.06
366233, 11.04
366238, 11.03
366243, 11.01
366248, 10.99
366253, 10.98
366258, 11.02
366263, 11.05
366268, 11.03
366273, 11.02
366278, 11.00
366283, 10.98
366288, 10.97
366293, 11.01
366298, 11.04
366303, 11.03
366308, 11.01
366313, 10.99
366318, 11.03
366323, 11.07
366328, 11.05
366333, 11.03
366338, 11.01
366343, 11.05
366348, 11.03
366353, 11.02
366358, 11.05
366363, 11.03
366368, 11.02
366373, 11.00
366378, 11.04
366383, 11.02
366388, 11.00
366393, 11.04
366398, 11.02
366403, 11.01
366408, 10.99
366413, 11.03
366418, 11.06
366423, 11.05
366428, 11.03
366433, 11.01
366438, 10.99
366443, 10.98
366448, 11.02
366453, 11.05
366458, 11.04
366463, 11.02
366468, 11.00
366473, 10.99
366478, 10.97
366483, 11.01
366488, 11.05
366493, 11.03
366498, 11.01
366503, 10.99
366508, 10.98
366513, 10.96
366518, 11.00
366523, 11.04
366528, 11.02
366533, 11.00
366538, 10.99
366543, 10.97
366548, 10.96
366553, 11.00
366558, 11.03
366563, 11.02
366568, 11.00
366573, 10.98
366578, 10.97
366583, 10.95
366588, 10.99
366593, 10.97
366598, 10.96
366603, 11.00
366608, 10.98
366613, 10.97
366618, 10.95
366623, 10.99
366628, 10.97
366633, 10.96
366638, 11.00
366643, 10.98
366648, 10.97
366653, 10.95
366658, 10.99
366663, 10.97
366668, 10.96
366673, 11.00
366678, 10.98
366683, 10.96
366688, 10.95
366693, 10.99
366698, 10.97
366703, 10.96
366708, 11.00
