398523, 11.99
398528, 12.00
398533, 12.01
398538, 12.01
398543, 12.02
398548, 12.02
398553, 11.98
398558, 11.98
398563, 11.99
398568, 12.00
398573, 12.01
398578, 12.01
398583, 12.02
398588, 11.97
398593, 11.98
398598, 11.99
398603, 11.94
398608, 11.95
398613, 12.01
398618, 12.02
398623, 11.97
398628, 11.98
398633, 11.98
398638, 11.94
398643, 11.95
398648, 12.01
398653, 12.01
398658, 11.97
398663, 11.97
398668, 11.98
398673, 11.99
398678, 12.00
398683, 12.00
398688, 12.01
398693, 11.96
398698, 11.97
398703, 11.98
398708, 11.93
398713, 11.94
398718, 12.00
398723, 12.01
398728, 11.96
398733, 11.97
398738, 11.98
398743, 11.98
398748, 11.99
398753, 12.00
398758, 12.01
398763, 11.96
398768, 11.97
398773, 11.97
398778, 11.98
398783, 11.99
398788, 12.00
398793, 12.00
398798, 11.96
398803, 11.96
398808, 11.97
398813, 11.98
398818, 11.99
398823, 11.99
398828, 12.00
398833, 11.95
398838, 11.96
398843, 11.97
398848, 11.98
398853, 11.98
398858, 11.99
398863, 12.00
398868, 11.95
398873, 11.96
398878, 12.02
398883, 12.03
398888, 12.03
398893, 12.04
398898, 12.04
398903, 12.05
398908, 12.00
398913, 12.01
398918, 12.01
398923, 12.02
398928, 12.03
398933, 12.03
398938, 12.04
398943, 11.99
398948, 12.00
398953, 12.06
398958, 12.06
398963, 12.01
398968, 12.02
398973, 12.03
398978, 11.98
398983, 11.99
398988, 12.05
398993, 12.05
398998, 12.00
399003, 12.01
399008, 12.02
399013, 12.02
399018, 12.03
399023, 12.03
399028, 12.04
399033, 11.99
399038, 12.00
399043, 12.00
399048, 12.01
399053, 12.02
399058, 12.02
399063, 12.03
399068, 12.04
399073, 12.04
399078, 12.05
399083, 12.05
399088, 12.00
399093, 12.01
399098, 12.07
399103, 12.07
399108, 12.03
399113, 12.03
399118, 12.04
399123, 11.99
399128, 12.00
399133, 12.06
399138, 12.06
399143, 12.01
399148, 12.02
399153, 12.02
399158, 11.98
399163, 11.98
399168, 12.05
399173, 12.05
399178, 12.00
399183, 12.01
399188, 12.01
399193, 11.97
399198, 11.97
399203, 12.04
399208, 12.04
399213, 11.99
399218, 11.95
399223, 11.95
399228, 11.96
399233, 11.97
399238, 11.98
399243, 11.99
399248, 11.99
399253, 12.00
399258, 12.01
399263, 11.96
399268, 11.97
399273, 11.97
399278, 11.98
399283, 11.99
399288, 11.94
399293, 11.95
399298, 11.96
399303, 11.97
399308, 11.98
399313, 11.93
399318, 11.94
399323, 11.95
399328, 11.95
399333, 11.96
399338, 11.97
399343, 11.98
399348, 11.93
399353, 11.94
399358, 11.95
399363, 11.96
399368, 11.97
399373, 11.97
399378, 11.98
399383, 11.93
399388, 11.94
399393, 11.95
399398, 11.96
399403, 11.97
399408, 11.98
399413, 11.98
399418, 11.99
399423, 12.00
399428, 12.00
399433, 12.01
399438, 11.96
399443, 11.97
399448, 12.03
399453, 12.04
399458, 11.99
399463, 12.00
399468, 12.00
399473, 11.96
399478, 11.96
399483, 12.03
399488, 12.03
399493, 11.98
399498, 11.99
399503, 12.00
399508, 12.00
399513, 12.01
399518, 12.02
399523, 12.02
399528, 11.98
399533, 11.98
399538, 12.04
399543, 12.05
399548, 12.00
399553, 12.01
399558, 12.01
399563, 11.97
399568, 11.97
399573, 12.04
399578, 12.04
399583, 12.05
399588, 12.05
399593, 12.06
399598, 12.06
399603, 12.01
399608, 12.02
399613, 12.03
399618, 12.03
399623, 12.04
399628, 12.04
399633, 12.05
399638, 12.00
399643, 12.01
399648, 12.07
399653, 12.07
399658, 12.02
399663, 12.03
399668, 12.03
399673, 11.99
399678, 11.99
399683, 12.05
399688, 12.06
399693, 12.06
399698, 12.07
399703, 12.02
399708, 12.03
399713, 12.03
399718, 12.04
399723, 12.04
399728, 12.05
399733, 12.05
399738, 12.06
399743, 12.06
399748, 12.01
399753, 12.02
399758, 12.08
399763, 12.08
399768, 12.03
