134003, 4.00
134008, 3.99
134013, 4.02
134018, 4.01
134023, 3.99
134028, 3.98
134033, 4.02
134038, 4.00
134043, 3.98
134048, 4.02
134053, 4.01
134058, 3.99
134063, 3.97
134068, 4.01
134073, 4.05
134078, 4.03
134083, 4.02
134088, 4.00
134093, 4.04
134098, 4.02
134103, 4.01
134108, 4.04
134113, 4.03
134118, 4.01
134123, 3.99
134128, 3.98
134133, 3.96
134138, 4.00
134143, 4.04
134148, 4.02
134153, 4.01
134158, 3.99
134163, 3.98
134168, 3.96
134173, 4.00
134178, 4.04
134183, 4.02
134188, 4.01
134193, 3.99
134198, 4.03
134203, 4.01
134208, 4.00
134213, 4.03
134218, 4.02
134223, 4.00
134228, 3.98
134233, 3.97
134238, 3.95
134243, 3.99
134248, 4.03
134253, 4.02
134258, 4.00
134263, 3.98
134268, 3.97
134273, 3.95
134278, 3.99
134283, 4.03
134288, 4.02
134293, 4.00
134298, 3.98
134303, 4.02
134308, 4.01
134313, 3.99
134318, 4.03
134323, 4.01
134328, 4.00
134333, 3.98
134338, 3.96
134343, 3.95
134348, 3.99
134353, 4.03
134358, 4.01
134363, 4.00
134368, 3.98
134373, 3.96
134378, 3.95
134383, 3.99
134388, 4.03
134393, 4.01
134398, 4.00
134403, 3.98
134408, 4.02
134413, 4.06
134418, 4.04
134423, 4.02
134428, 4.01
134433, 3.99
134438, 3.97
134443, 3.96
134448, 3.94
134453, 3.98
134458, 4.02
134463, 4.01
134468, 3.99
134473, 3.98
134478, 4.01
134483, 4.00
134488, 3.98
134493, 4.02
134498, 4.01
134503, 3.99
134508, 3.97
134513, 4.01
134518, 4.05
134523, 4.03
134528, 4.02
134533, 4.00
134538, 3.98
134543, 3.97
134548, 4.01
134553, 3.99
134558, 3.98
134563, 4.02
134568, 4.00
134573, 3.98
134578, 3.97
134583, 4.01
134588, 4.05
134593, 4.03
134598, 4.01
134603, 4.00
134608, 3.98
134613, 3.97
134618, 4.00
134623, 4.04
134628, 4.03
134633, 4.01
134638, 3.99
134643, 3.98
134648, 3.96
134653, 4.00
134658, 4.04
134663, 4.02
134668, 4.01
134673, 3.99
134678, 3.97
134683, 3.96
134688, 4.00
134693, 4.04
134698, 4.02
134703, 4.00
134708, 3.99
134713, 4.03
134718, 4.06
134723, 4.05
134728, 4.03
134733, 4.01
134738, 4.00
134743, 3.98
134748, 4.02
134753, 4.00
134758, 3.99
134763, 4.03
134768, 4.01
134773, 3.99
134778, 3.98
134783, 4.02
134788, 4.05
134793, 4.04
134798, 4.02
134803, 4.00
134808, 4.04
134813, 4.02
134818, 4.01
134823, 4.05
134828, 4.03
134833, 4.01
134838, 4.00
134843, 3.98
134848, 3.97
134853, 4.00
134858, 4.04
134863, 4.03
134868, 4.01
134873, 3.99
134878, 3.98
134883, 3.96
134888, 4.00
134893, 4.04
134898, 4.02
134903, 4.01
134908, 3.99
134913, 4.03
134918, 4.01
134923, 4.00
134928, 4.03
134933, 4.02
134938, 4.00
134943, 3.99
134948, 3.97
134953, 3.96
134958, 4.00
134963, 3.98
134968, 3.96
134973, 4.00
134978, 3.99
134983, 3.97
134988, 3.96
134993, 4.00
134998, 4.04
135003, 4.02
135008, 4.00
135013, 3.99
135018, 4.03
135023, 4.01
135028, 3.99
135033, 4.03
135038, 4.01
135043, 4.00
135048, 3.98
135053, 3.97
135058, 3.95
135063, 3.99
135068, 3.98
135073, 3.96
135078, 4.00
135083, 3.99
135088, 3.97
135093, 3.96
135098, 3.99
135103, 4.03
135108, 4.02
135113, 4.00
135118, 3.98
135123, 3.97
135128, 3.95
135133, 3.99
135138, 4.03
135143, 4.02
135148, 4.00
135153, 3.98
135158, 3.97
135163, 3.95
135168, 3.99
135173, 4.03
135178, 4.02
135183, 4.00
135188, 3.98
135193, 3.97
135198, 3.95
135203, 3.99
135208, 4.03
135213, 4.01
135218, 4.00
135223, 3.98
135228, 4.02
135233, 4.06
135238, 4.04
135243, 4.02
135248, 4.01
